Price,Close,High,Low,Open,Volume
Ticker,UNH,UNH,UNH,UNH,UNH
Date,,,,,
2014-08-29,73.54229736328125,74.0089388935152,73.26231244514089,73.60168751503457,3297500
2014-09-02,73.29621887207031,74.00042070449321,72.76170773766162,73.91557859200523,3726100
2014-09-03,73.6355972290039,74.11071825952412,73.32167427781674,73.62711107544789,2824400
2014-09-04,73.86470794677734,75.04403142302118,73.5677571565436,73.61018147216632,3650100
2014-09-05,74.45011138916016,74.49253569426747,73.59319091570548,73.77136134568394,3873500
2014-09-08,74.58586120605469,74.66221718475266,74.17012374523267,74.4076843096796,2298000
2014-09-09,75.13734436035156,75.38339109991226,74.22951985999195,74.66222319322218,4409400
2014-09-10,74.34069061279297,75.40574348690176,73.86354900537363,75.35462302912593,3355800
2014-09-11,74.19583129882812,74.22991376458212,73.44603005337137,73.92317807336175,3034500
2014-09-12,73.42902374267578,74.33218672273537,73.15637039960674,74.33218672273537,2582400
2014-09-15,73.30118560791016,73.97429969091796,73.13077977701244,73.53124063024443,2441800
2014-09-16,74.2640151977539,74.44294331323735,73.1478352860705,73.27564294014934,2973700
2014-09-17,74.11914825439453,74.60481204245208,73.67608917604412,74.08506578674204,3302700
2014-09-18,74.66447448730469,74.95417228870403,74.28958024508543,74.48554636022028,2584000
2014-09-19,74.80931854248047,75.59319591932471,74.67298865055953,75.41426781160376,6486300
2014-09-22,74.78372955322266,75.35460268001451,74.53664307365266,74.80929627577326,2335400
2014-09-23,73.77836608886719,74.71561815535851,73.59943792178316,74.40036005112331,2640200
2014-09-24,75.15865325927734,75.37166384208923,73.78686458592344,73.80390907286596,2661500
2014-09-25,73.42902374267578,74.97974085023749,73.30121606611281,74.80081270327673,3657100
2014-09-26,73.78685760498047,74.10211557791979,73.19895287242672,73.4886441173711,2260500
2014-09-29,73.71019744873047,74.08509172302178,72.91779767495706,72.91779767495706,3114800
2014-09-30,73.48865509033203,74.19585182409112,73.37789192141466,73.85503357283407,2843200
2014-10-01,72.32133483886719,73.49715715788989,72.09128632024769,73.27562438030269,4140200
2014-10-02,72.33840942382812,72.653660987914,71.34152126070487,72.29580469867514,3047000
2014-10-03,73.29267120361328,73.51420400792213,72.48323366944473,72.73884894369083,3108100
2014-10-06,72.5002670288086,74.085066026669,72.38098164192155,73.82945726929651,2596100
2014-10-07,71.73345947265625,72.53437499464924,71.51192660460494,72.33840886183211,3412900
2014-10-08,73.80390930175781,73.99135315473724,71.5630338032641,71.81864910365796,4787400
2014-10-09,72.37246704101562,73.74425551240238,72.10832953683197,73.57384317090225,4432800
2014-10-10,72.75587463378906,73.97429510074438,72.46618343912539,72.50025940273788,4036800
2014-10-13,71.5289535522461,73.23303827297208,71.3670699241629,72.6110509902248,3672600
2014-10-14,70.566162109375,72.05723653761028,70.33611348641175,71.86126389536345,5929500
2014-10-15,70.0038070678711,70.7024815794773,68.77686392531673,70.01232281150664,8308900
2014-10-16,72.75587463378906,73.87204770821083,71.65673954117355,72.21909044926001,10233000
2014-10-17,75.13309478759766,75.66987912864057,73.9146739653791,73.99987690038422,8532800
2014-10-20,75.43982696533203,75.69543575818793,74.97972333751109,75.1842116719092,4890900
2014-10-21,77.49324035644531,77.60401000976408,75.70395292418905,75.96809044316217,5882100
2014-10-22,76.48784637451172,77.91076217850632,76.43672590869716,77.91076217850632,4290300
2014-10-23,77.24613952636719,77.77440146540732,77.04164474296587,77.48471027310342,3159200
2014-10-24,78.08114624023438,78.1322666917601,77.18649933513788,77.24614852933931,2977300
2014-10-27,78.49866485595703,78.62647251751011,77.85963304875936,77.9022377694663,3948900
2014-10-28,78.93321228027344,79.05249770357908,76.99055652864662,77.57846790105874,4741300
2014-10-29,79.20585632324219,79.81932785724844,78.97580774827348,79.15473586226409,4330400
2014-10-30,79.98973083496094,80.21978590217765,78.81391477101373,78.8650352301432,2836400
2014-10-31,80.9525375366211,81.5148820520518,80.35610404990577,80.94401529379994,5031500
2014-11-03,80.82476806640625,81.51492054781528,80.51803218565342,81.32747012062525,4001200
2014-11-04,80.92697143554688,81.45523344192159,80.29645552387247,80.9354871771834,4437300
2014-11-05,81.62564849853516,81.80457658734657,80.96105009650744,81.42967592475141,3454700
2014-11-06,81.97500610351562,82.34138462941448,81.71087501527515,81.83016044225911,3743200
2014-11-07,79.7596664428711,81.55747590530672,79.24844245130926,81.37002559160204,6155400
2014-11-10,80.73101806640625,80.94402866816458,79.66596505761461,79.81933295090332,4087700
2014-11-11,81.53192138671875,81.58304183928281,80.70543940058008,80.98661489081479,2291400
2014-11-12,81.52339935302734,81.77049237532952,80.53502726381863,81.13998295668347,2897700
2014-11-13,81.71086120605469,82.42657364700239,81.28484003866188,81.48932837885164,2767700
2014-11-14,81.03775024414062,81.89831485707981,80.83326189571802,81.81310541971696,2709600
2014-11-17,82.19648742675781,82.38393769463978,80.80765489684903,81.11439051691697,3297600
2014-11-18,83.66202545166016,84.01988161446982,82.52028552673006,82.63957091433329,4320800
2014-11-19,82.52881622314453,83.84948436476917,82.4691735232331,83.27009535110095,3433800
2014-11-20,82.52030181884766,82.52030181884766,81.94091275014253,82.18800581626635,3316700
2014-11-21,82.4010009765625,83.534218670876,82.29875357162085,82.9889121789862,4408600
2014-11-24,82.5628890991211,82.89518503151764,82.23059316672455,82.87814054748573,3998800
2014-11-25,83.4149169921875,83.61940526157068,82.5713971929876,82.64807785629448,4066300
2014-11-26,83.5938720703125,84.13065638872288,83.34677901881874,83.49162465227705,2765900
2014-11-28,84.03693389892578,84.71004812955567,83.866528030656,84.09657660287694,2177500
2014-12-01,84.40330505371094,85.05938124089981,83.50866457195332,84.1391740306063,4892800
2014-12-02,85.05939483642578,85.20424048511424,83.6705615561551,84.3521980802631,5297200
2014-12-03,86.2096939086914,86.66297794789627,85.2689083272358,85.42285446555792,6689000
2014-12-04,85.2432632446289,86.32088635851147,85.02944949723589,86.24391001640957,4065200
2014-12-05,85.8077392578125,86.13273382219894,85.25182217985095,85.36300298541202,3104900
2014-12-08,85.45709228515625,86.2952451959643,85.21762188923364,85.79919564722238,3085800
2014-12-09,86.39783477783203,86.45770235127188,84.45640930336043,84.70443397191868,3792200
2014-12-10,84.7472152709961,86.39785769082305,84.67879982968951,86.18404393968007,3908700
2014-12-11,85.29459381103516,86.09852916625688,84.87551411487772,85.00380368461819,2940600
2014-12-12,84.46499633789062,85.87616857185465,84.40512874130204,85.16630526581936,3086500
2014-12-15,84.04590606689453,85.31168633925303,83.31039276919664,84.49919669843413,3649300
2014-12-16,81.97618103027344,84.48207815348201,81.89065684511118,83.51564246350218,4843800
2014-12-17,84.78999328613281,85.31169943879239,82.24988449943135,82.57488562572482,6235000
2014-12-18,87.44125366210938,87.45836241307896,85.44851482921071,85.76495494630502,4681000
2014-12-19,87.65508270263672,88.94651957346555,87.23600958166814,87.23600958166814,7986500
2014-12-22,88.1254653930664,88.29651376248057,87.63797036265127,87.73204892335218,2398100
2014-12-23,87.96298217773438,88.88665921445197,87.61233099393576,88.70705643371437,3028600
2014-12-24,87.81759643554688,88.36495919316376,87.69786124013561,88.09127781435531,950700
2014-12-26,87.70640563964844,88.09126779181447,87.37285670108373,87.74061009866398,2019900
2014-12-29,87.51826477050781,88.09983855813125,87.09063717740467,87.56102361477059,1708100
2014-12-30,87.96298217773438,88.14258495847197,87.44983044347293,87.44983044347293,1767600
2014-12-31,86.45772552490234,88.67283938605516,86.40641231250768,88.1938986701639,2313900
2015-01-02,86.19261169433594,87.76628454003186,85.53406810964006,86.80839643721352,3060900
2015-01-05,84.77288055419922,85.91036478009632,84.45643384544643,85.78208174621628,4679000
2015-01-06,84.6018295288086,85.64524175292311,84.2084129816156,85.38011477059439,3468300
2015-01-07,85.46566009521484,85.78210689674695,84.60185043838605,84.63606143247709,3225800
2015-01-08,89.54519653320312,89.78467341598875,86.14128526279524,86.86825071300171,5346100
2015-01-09,88.70707702636719,89.48535592356808,88.00576797088821,89.30575310113711,3397600
2015-01-12,87.70640563964844,88.94652281891948,87.15904294430749,88.80113103033035,3051500
2015-01-13,88.1511001586914,90.31489346863128,87.09913402466974,88.89517408397872,3856500
2015-01-14,88.37348937988281,88.501778918442,86.53469006073979,86.90244992456839,4725600
2015-01-15,89.33993530273438,89.45111610219526,88.20244460217582,88.57020450818054,5888900
2015-01-16,90.4603042602539,90.65701575036869,88.64716812129568,89.37413345201442,6045500
2015-01-20,90.33203125,90.98202032172964,89.37414334549881,90.82807416788262,6526800
2015-01-21,93.49649047851562,93.60767129630153,90.33204910998677,91.1017735063303,8293700
2015-01-22,97.37078857421875,97.60171109754145,93.50503852251155,93.86424408648202,8055200
2015-01-23,95.78855895996094,97.77275027741416,95.78855895996094,97.19117662272558,5256000
2015-01-26,95.45499420166016,95.7885430707038,94.72802888515675,95.7885430707038,4203400
2015-01-27,94.08661651611328,95.14713102591948,94.0096401631413,94.89055188278441,4718300
2015-01-28,92.76095581054688,94.83067132876577,92.75240143359024,94.56554436880981,6633500
2015-01-29,93.55633544921875,93.71883597251664,91.28990859960375,92.49582117235228,4912300
2015-01-30,90.870849609375,93.5563499605305,90.77677103130256,92.8978064391017,5397500
2015-02-02,91.76029968261719,91.80305851288718,89.86163274656339,91.28135902309987,4657100
2015-02-03,92.2050552368164,92.36755580264261,91.10177531505315,91.81163865251833,4192600
2015-02-04,92.29913330078125,93.00044225577861,91.29848635128724,91.36690832862331,4768900
2015-02-05,93.06883239746094,93.91553287086109,92.64120497300559,92.64120497300559,3297700
2015-02-06,92.02544403076172,93.56490576351052,91.67479284585015,92.87214472123439,3661400
2015-02-09,91.07609558105469,91.71753677793757,90.89649282893676,91.45240983791737,3909700
2015-02-10,93.19715881347656,93.61623202827356,91.62348587564492,91.73467322605583,5437400
2015-02-11,93.94978332519531,94.12938613592583,92.69255712500227,92.99190166796588,3798500
2015-02-12,93.9411849975586,94.74512660526456,93.07738233936001,94.67670465459248,3378000
2015-02-13,93.59912872314453,93.94122557411599,92.94913296115627,93.81294251754129,3727600
2015-02-17,93.87278747558594,93.87278747558594,92.81226661313302,93.51357542858604,3430600
2015-02-18,93.88131713867188,94.26618571623355,93.18000845909044,93.87276928867092,2958700
2015-02-19,94.10369110107422,94.38592677059059,93.5990938662511,93.68461804714421,2674800
2015-02-20,96.31883239746094,96.48988080864851,93.5991208990753,94.04385068321017,4647100
2015-02-23,99.55170440673828,99.62867424101603,96.51554590314034,96.63528110651407,7060000
2015-02-24,98.72209167480469,99.70563629720638,98.6280130963528,99.43195493945862,3582800
2015-02-25,97.54181671142578,99.05561490097489,97.25958104936653,99.05561490097489,3845900
2015-02-26,97.20828247070312,98.02932645423543,96.96025774780104,97.84972369456375,3126800
2015-02-27,97.18260955810547,97.71286993214787,96.99445896577774,97.30234471916715,4016400
2015-03-02,97.84117126464844,98.22603339659145,97.18262127433817,97.18262127433817,2952200
2015-03-03,96.5240707397461,97.9181339095462,96.09644327998294,97.45629546999272,3163700
2015-03-04,97.34510803222656,97.47339756641064,95.48920654960408,96.00235816126363,3180900
2015-03-05,98.17473602294922,98.97012354567502,97.55895129244165,97.55895129244165,2941400
2015-03-06,96.54118347167969,98.49117038144121,96.31026748931575,98.49117038144121,3196900
2015-03-09,98.268798828125,98.32011203906782,96.53263225706422,96.61815645032814,3942000
2015-03-10,96.18199157714844,97.84974300333133,96.18199157714844,97.7214534282282,3957900
2015-03-11,96.7269058227539,97.47346308726,96.6582549223434,96.88136707522244,2593700
2015-03-12,98.58041381835938,98.72629858814129,97.09587605023438,97.24175427310745,3258600
2015-03-13,98.89793395996094,99.01806975511829,97.42197242298784,98.2028616384205,3066800
2015-03-16,101.70394134521484,101.84982609236661,99.38702994600796,99.54149114241561,4692200
2015-03-17,100.91451263427734,101.36931339281031,100.33099307408726,101.32641149019808,3303500
2015-03-18,102.93965148925781,103.42019461993826,100.16793894305707,100.76861785640762,5533500
2015-03-19,103.62613677978516,103.91789320899699,102.81950528058555,102.97396649220018,4032500
2015-03-20,102.2359848022461,104.28688242293808,102.11584903301873,104.13242121294456,7195700
2015-03-23,102.15020751953125,103.38589759922692,101.7640510961711,102.52778094319616,4576500
2015-03-24,101.36073303222656,102.66506735634842,101.32640758331415,102.0300629187437,3054700
2015-03-25,100.0048828125,102.75943558192725,99.97914036883658,101.98712953748307,3385500
2015-03-26,99.75602722167969,100.57981814472005,98.34013391302257,99.60156601442785,2856400
2015-03-27,101.26632690429688,101.44653057816227,99.55867040769363,99.59299585227404,2608500
2015-03-30,103.83206939697266,106.20047215188899,103.42875369974367,104.96478261942697,5178500
2015-03-31,101.506591796875,103.77201861499134,101.44652390953512,103.66046583761977,4573100
2015-04-01,100.78577423095703,102.56207501700678,100.00489166742081,102.56207501700678,4826200
2015-04-02,100.70853424072266,101.58381002735737,100.2880590670291,100.91448032929998,2497100
2015-04-06,101.00028228759766,101.70393736661529,99.49857881617768,99.55864669315818,2544700
2015-04-07,100.699951171875,102.8280825753396,100.63130029342915,102.50199417617586,2528500
2015-04-08,101.42076873779297,101.96996265224476,100.80292394730773,101.06893790830247,2627000
2015-04-09,101.72969818115234,101.90990183304423,100.9144837023176,101.11185334786109,2247200
2015-04-10,102.1158447265625,102.20165505140487,101.23198594156058,101.72969499131774,2232600
2015-04-13,102.43333435058594,104.09807534618659,102.22738174640075,103.83206141608129,3961000
2015-04-14,102.90530395507812,103.12841602367632,101.70393983935176,102.4075949354774,3208800
2015-04-15,100.67420959472656,103.60896593098293,100.01346288800181,103.30004352222878,7344000
2015-04-16,104.34695434570312,104.9647992095873,103.42018704987686,104.63013433280148,7068000
2015-04-17,101.86699676513672,103.87499253974896,101.03462281202742,103.83208410110905,4390000
2015-04-20,101.75544738769531,103.25715113351049,101.317806177209,102.84525236830419,4650700
2015-04-21,102.35610961914062,102.65644901007201,101.90989203074366,102.11583810639551,3379800
2015-04-22,101.0947036743164,102.92249602568862,100.54550963315643,102.57924811323629,3846700
2015-04-23,101.48086547851562,101.75546251383628,100.36531133988876,100.8115356141034,3244300
2015-04-24,101.84983825683594,102.19307958148556,101.27489528953973,101.49800738808888,3139200
2015-04-27,99.74745178222656,102.46768583530923,99.60157356068864,102.2703161761806,5174300
2015-04-28,100.90589904785156,101.03461781049076,98.06553600764562,100.30522021807963,4144800
2015-04-29,97.4905776977539,100.67418787344492,96.1433355851633,99.73026140453737,7122600
2015-04-30,95.59416198730469,98.10844313595223,95.35389045859976,97.42194744230264,6705600
2015-05-01,97.1387710571289,97.53351035101349,95.88592193492397,96.35788856006312,5805100
